FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
30/04/2024,215-31-02-004-050-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,ILUMINANDO PARA LA SEGURIDAD AÑO 2024,200000000,35500000,35500000,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-051-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO MULTICANCHA LIVERPOOL,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-052-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CONSTRUCCION CANCHA DE PATINAJE JORGE PRIETO LETELIER,0,13055861,0,0,13055861,100.0,0,13055861,0,13055861,0
30/04/2024,215-31-02-004-053-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CONSTRUCCION DE LUMINARIAS PLAZA INCAHUASI,0,24410233,0,0,24410233,100.0,0,24410233,0,24410233,0
30/04/2024,215-31-02-004-054-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CONSTRUCCION AREA VERDE ANIBAL LARRAIN VIAL,59999992,59999992,59999992,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-055-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJ. Y EQUIP. CALLE EGAÑA ENTRE GRECIA Y JOSE ARRIETA,59988613,59988613,59988613,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-056-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJ Y EQUIP. CALLE EL CHUNCHO ENTRE LOS CEREZOS Y TOBALABA,59882631,59882631,59882631,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-057-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU NORMALIZACION ERASMO ESCALA Y LUIS ARRIETA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-058-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO AREA VERDE VALPARAISO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-059-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJ. Y EQUIP CALLE JUAN DE DIOS VIAL CORREA,51433099,51433099,51433099,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-060-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Secpla Mejoramiento De Inmuebles Municipales 2021,0,22759940,0,0,22759940,100.0,0,22759940,0,22759940,0
30/04/2024,215-31-02-004-061-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE MUNICIPAL LO HERMIDA 2024,30813953,30813953,30813953,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-062-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE LOS MATRICEROS Y CALLE JORGE PRIETO LETELIER,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-063-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE LAS CEPAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-064-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE LOS COPIHUES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-065-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Centro De Valorizacion De Residuos Municipales 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-066-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Proyectos Medio Ambiente 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-067-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Recuperación De Espacios Públicos 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-068-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Obras Civiles REP 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-069-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Construcción Y Reparación De Veredas 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-070-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Iluminando Para La Seguridad 2021,0,79113177,0,0,79113177,100.0,0,79113177,0,79113177,0
30/04/2024,215-31-02-004-071-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Obras Civiles Bacheo 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-072-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SEGURIDAD CIUDADANA ILUMINANDO PARA LA SEGURIDAD 2019,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-073-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CCSL Mejoramiento Inmueble Municipal 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-074-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CAV Mejoramiento de Inmueble Municipal 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-075-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Sistema De Protección Vecinal 2021,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-076-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,Relocalización Camaras De Televigilancia,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-077-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU  MEJORAMIENTO Y EQUIPAMIENTO PLAZA UMALLANI,47433022,47433022,37076720,10356302,10356302,21.8335277056562,0,0,0,0,10356302
30/04/2024,215-31-02-004-078-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO MULTICANCHA EL RODEO,47059666,84119442,84119442,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-079-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO CALLE ANTUPIREN ENTRE LAS PERDICES Y GRELLET,49117905,49117905,49117905,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-080-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO ACUEDUCTO-JACARANDA ENTRE ANTUPIREN Y LAS PARCELAS,74927738,74927738,74927738,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-081-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO CALLE PENINSULA ENTRE EL VALLE Y GRECIA,52150419,52150419,52150419,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-082-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO SANCHEZ FONTECILLA ENTRE CALLE QUILLAY Y CALLE LAS PALMERA,57437864,57437864,57437864,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-083-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO Y EQUIPAMIENTO DE MULTICANCHA EL VALLE,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-084-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,HABILITACION DE ESPACIOS PÚBLICOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-085-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLE YELCHO,49621138,49621138,121138,0,49500000,99.75587420022491,0,0,0,0,49500000
30/04/2024,215-31-02-004-086-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA MEJORAMIENTO DE INMUEBLES MUNICIPALES 2023,0,60436264,2807389,0,57628875,95.35479393630288,32990281,55945742,36268755,49585678,8043197
30/04/2024,215-31-02-004-087-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS SECPLA AÑO 2023,0,2283979,2283979,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-088-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SECPLA DEMOLICIONES Y MOVIMIENTOS DE TIERRA 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-089-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PROYECTOS ALCALDESA EN TU BARRIO 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-090-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL PROYECTO FERIA ARRIETA 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-091-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,APORTE MUNICIPAL QUIERO MI BARRIO OLGA LEIVA,0,72176258,72176258,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-092-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,AMPLIACION CENTRAL DE CAMARAS TELEVIGILANCIA 2023,0,69999999,0,0,69999999,100.0,0,0,0,0,69999999
30/04/2024,215-31-02-004-093-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE SEGURIDAD CIUDADANA 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-094-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,SISTEMA DE PROTECCION VECINAL AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-095-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,RELOCALIZACION CAMARAS DE TELEVIGILANCIA AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-096-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CCSL MEJORAMIENTO INMUEBLE MUNICIPAL AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-097-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CENTRO DE VALORIZACION DE RESIDUOS MUNICIPALES 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-098-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,CAV MEJORAMIENTO INMUEBLE MUNICIPAL AÑO 2023,0,1593434,0,0,1593434,100.0,0,1593434,0,1593434,0
30/04/2024,215-31-02-004-099-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,MEJORAMIENTO INMUEBLE MUNICIPAL LO HERMIDA AÑO 2023,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-100-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE VEREDAS CALLES PALENA Y PABLO NERUDA,66215464,66215464,66215464,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-101-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU MEJORAMIENTO DE LUMINARIAS CALLE AMIGOS DE PEÑALOLEN,0,41959765,0,0,41959765,100.0,0,41959765,0,41959765,0
30/04/2024,215-31-02-004-102-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CONSTRUCCION RED AGUA POTABLE Y ALCANTARILLADO PASAJE LAS PEÑAS,45091183,45091183,45091183,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-103-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION VEREDAS CALLE RICARGO GRELLET Y AV. CONSISTORIAL,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-104-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION VEREDAS CALLE LAGUNA SAN PEDRO Y OTRAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-105-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION VEREDAS Y CALZADA PASAJE LA MITA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-106-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION FRANJA CALZADA Y VEREDA SUR AV. JOSÉ ARRIENTA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-107-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,REPOSICION VEREDAS AV Y PASAJES SAN LUIS DE MACUL Y CUELLOS ACCESO PAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-108-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU REPOSICION DE CALZADA Y VEREDAS PASAJE EL DORADO,0,87476779,87476779,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-004-109-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CSV REP. CIERRO PERIMETRAL Y DEMARCACION MULTICANCHA ESPACIO RECREATIVO Y CULTURAL VICTOR  JARA,0,28329503,1258514,27070989,27070989,95.55758532015193,0,0,0,0,27070989
30/04/2024,215-31-02-004-110-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OBRAS CIVILES,PMU CSV MEJORAMIENTO DE ILUMINACION SANCHEZ FONTECILLA ENTRE GRECIA Y CAMILO MORI,0,117736097,117736097,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-005-004-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPAMIENTO,EQUIPAMIENTO SEGURIDAD HUMANA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-005-005-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPAMIENTO,EQUIPAMIENTO DIRECCION ESPACIO PUBLICO E INFRAESTRUCTURA,150000000,150000000,97099264,52900736,52900736,35.26715733333333,0,0,0,0,52900736
30/04/2024,215-31-02-005-006-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPAMIENTO,EQUIPAMIENTO SECPLA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-005-007-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPAMIENTO,EQUIPAMIENTO TRANSITO,320000000,320000000,279222018,-147,40777982,12.743119375,2597614,40777982,2597614,40777982,0
30/04/2024,215-31-02-006-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,EQUIPOS,ADQUISICION DE EQUIPOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-31-02-999-001-000,GASTO PRESUPUESTARIO,C. X. P. INICIATIVAS DE INVERSION,PROYECTOS,OTROS GASTOS,OTROS GASTOS DE INVERSION,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-32-06-001-000-000,GASTO PRESUPUESTARIO,C. X  P. PRESTAMOS,POR ANTICIPOS A CONTRATISTAS,FINANZAS=RECUPERACION ANTICIPOS A CONTRATISTAS,FINANZAS=RECUPERACION ANTICIPOS A CONTRATISTAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-32-06-002-000-000,GASTO PRESUPUESTARIO,C. X  P. PRESTAMOS,POR ANTICIPOS A CONTRATISTAS,ANTICIPO A CONTRATISTAS,ANTICIPO A CONTRATISTAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-33-01-001-029-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,AMPLIACION INFRAESTRUCTURA ESCUELA D-211,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-33-01-001-034-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,HABILITACION SSHH NIVEL PREBASICO LICEO ANTONIO HERMIDA FABRES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-33-01-001-035-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,PMU NORMALIZACION ELECTRICA Y RETIRO DE CUBIERTA DE ASBESTO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-33-03-001-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,PROGRAMA PAVIMENTOS PARTICIPATIVOS,150000000,150000000,119379000,0,30621000,20.414,0,0,0,0,30621000
30/04/2024,215-33-03-001-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,PROGRAMA MEJORAMIENTO CONDOMINIOS SOCIALES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-34-01-002-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,AMORTIZACIONES DE DEUDA INTERNA,EMPRESTITOS,EMPRESTITOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2024,215-34-01-003-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,AMORTIZACIONES DE DEUDA INTERNA,C X P SERVICIO DE LA DEUDA - CREDITOS DE PROVEEDORES,C X P SERVICIO DE LA DEUDA - CREDITOS DE PROVEEDORES,311374717,311374717,208759836,25822901,102614881,32.95543131718045,25822901,102614881,25822901,102614881,0
30/04/2024,215-34-03-003-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,INTERES DEUDA INTERNA,CREDITOS PROVEEDORES,CREDITOS PROVEEDORES,26327823,26327823,17712493,2168074,8615330,32.72329049006444,2168074,8615330,2168074,8615330,0
30/04/2024,215-34-07-000-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,DEUDA FLOTANTE,DEUDA FLOTANTE,DEUDA FLOTANTE,45000000,45000000,45000000,0,0,0.0,0,0,0,0,0
30/04/2024,215-35-00-000-000-000,GASTO PRESUPUESTARIO,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,0,0,0,0,0,0.0,0,0,0,0,0
