FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
30/04/2025,215-32-06-002-000-000,GASTO PRESUPUESTARIO,C. X  P. PRESTAMOS,POR ANTICIPOS A CONTRATISTAS,ANTICIPO A CONTRATISTAS,ANTICIPO A CONTRATISTAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-32-09-000-000-000,GASTO PRESUPUESTARIO,C. X  P. PRESTAMOS,POR VENTAS A PLAZO,POR VENTAS A PLAZO,POR VENTAS A PLAZO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-33-01-001-029-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,AMPLIACION INFRAESTRUCTURA ESCUELA D-211,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-33-01-001-034-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,HABILITACION SSHH NIVEL PREBASICO LICEO ANTONIO HERMIDA FABRES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-33-01-001-035-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,AL SECTOR PRIVADO,PMU FIE,PMU NORMALIZACION ELECTRICA Y RETIRO DE CUBIERTA DE ASBESTO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-33-03-001-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,PROGRAMA PAVIMENTOS PARTICIPATIVOS,50000000,49500000,19484320,30015680,30015680,60.63773737373737,0,0,0,0,30015680
30/04/2025,215-33-03-001-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,PROGRAMA MEJORAMIENTO CONDOMINIOS SOCIALES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-33-03-001-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,Programa Rehabilitación de Espacios Públicos,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-33-03-001-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,AL SERVIU- PROG. PAVIMENTACION PARTICIPATIVOS,PROYECTOS URBANOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-33-03-099-000-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS DE CAPITAL,A OTRAS ENT. PUBLICAS,A OTRAS ENTIDADES PUBLICAS,A OTRAS ENTIDADES PUBLICAS			,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-34-01-002-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,AMORTIZACIONES DE DEUDA INTERNA,EMPRESTITOS,EMPRESTITOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-34-01-003-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,AMORTIZACIONES DE DEUDA INTERNA,C X P SERVICIO DE LA DEUDA - CREDITOS DE PROVEEDORES,C X P SERVICIO DE LA DEUDA - CREDITOS DE PROVEEDORES,325379200,325379200,212313655,28622808,113065545,34.748854567224946,28622808,113065545,28622808,113065545,0
30/04/2025,215-34-03-002-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,INTERES DEUDA INTERNA,EMPRESTITOS,EMPRESTITOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-34-03-003-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,INTERES DEUDA INTERNA,CREDITOS PROVEEDORES,CREDITOS PROVEEDORES,6027200,6027200,2687558,710927,3339642,55.40951022033448,710927,3339642,710927,3339642,0
30/04/2025,215-34-05-002-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,OTROS GASTOS FINANC. DEUDA INTERNA,EMPRESTITOS,EMPRESTITOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-34-05-003-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,OTROS GASTOS FINANC. DEUDA INTERNA,CREDITOS DE PROVEEDORES,CREDITOS DE PROVEEDORES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-34-07-000-000-000,GASTO PRESUPUESTARIO,SERVICIO DE LA DEUDA,DEUDA FLOTANTE,DEUDA FLOTANTE,DEUDA FLOTANTE,46620000,9147941956,1478589433,0,7669352523,83.8369171982971,0,7669352523,1283593283,7669352523,0
30/04/2025,215-35-00-000-000-000,GASTO PRESUPUESTARIO,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,SALDO FINAL DE CAJA,0,0,0,0,0,0.0,0,0,0,0,0
